timestamp,station_id,pm25,no2,so2,co,o3
2024-01-10 09:00:00+05:30,ST001,139.06730666904915,62.53999021285118,21.0673533657134,2.033594039775826,58.10758417016952
2024-01-10 10:00:00+05:30,ST001,69.91538976321053,32.962096412548874,23.09918448155201,1.2569297280343454,77.20094036075064
2024-01-10 11:00:00+05:30,ST001,52.027900891323284,49.20903907840576,23.90994942617928,1.7419490769832637,67.6901226343745
2024-01-10 12:00:00+05:30,ST001,76.9296220714428,36.88741318434221,26.4433739387542,1.2808937338132915,79.33754222298651
2024-01-10 13:00:00+05:30,ST001,61.15959386636217,42.10846818775563,16.226940594436034,0.6664305889075208,141.50097194203707
2024-01-10 14:00:00+05:30,ST001,51.123378865297155,32.37751814425696,20.379895450997683,0.8605946656516942,101.63311073009463
2024-01-10 15:00:00+05:30,ST001,51.55042295877273,26.787307504808457,17.803402758760217,0.7006415530692535,89.09132325710628
2024-01-10 16:00:00+05:30,ST001,66.28278063966721,32.74729130415089,16.04836711153081,0.8080988701237032,145.72833908684595
2024-01-10 17:00:00+05:30,ST001,61.319741446795,24.509784765508147,14.448649563182887,0.5968646929021628,47.44054504048278
2024-01-10 18:00:00+05:30,ST001,85.87452115037485,36.151106580699434,12.824802734446154,0.9930013790520207,70.01420506009048
2024-01-10 19:00:00+05:30,ST001,61.812563841110766,38.696124086293516,23.454600799686744,0.8618410881856696,35.82223900061914
2024-01-10 20:00:00+05:30,ST001,88.72163426285078,45.36956951036351,20.871572254167646,1.0959122780560766,61.22049781092213
2024-01-10 21:00:00+05:30,ST001,68.09862156058222,38.82598640629045,17.628745232460076,0.9159863477038159,62.236575993271636
2024-01-10 22:00:00+05:30,ST001,51.172989383363294,29.247981787514068,18.08412315953826,0.8313498579289145,45.86796837238623
2024-01-10 23:00:00+05:30,ST001,44.27474850960325,24.159426416947735,20.595304969882022,0.5920927126937207,65.0770971732081
2024-01-11 00:00:00+05:30,ST001,59.24554323101903,27.080425738199988,33.16212844481832,1.1499134709748886,43.21981262995594
2024-01-11 01:00:00+05:30,ST001,53.54320757795266,39.559162307302145,27.610145919072835,0.8981724534735553,48.59899383911312
2024-01-11 02:00:00+05:30,ST001,64.09022598466603,32.77808062046231,25.52236026659579,0.6971113739530175,42.43055706158065
2024-01-11 03:00:00+05:30,ST001,50.38105001825649,31.115916858252813,23.1982401294814,1.3219815816947635,49.56422148277026
2024-01-11 04:00:00+05:30,ST001,65.59323809825979,42.15252607116763,28.206528934055342,1.1381277100995995,36.84814264023904
2024-01-11 05:00:00+05:30,ST001,67.41713927809073,38.56678206902332,35.278965520683194,1.3151761137405007,38.30687358052873
2024-01-11 06:00:00+05:30,ST001,87.69271371758232,66.60616012935813,19.087821921566242,2.2440953309128795,49.689173653625375
2024-01-11 07:00:00+05:30,ST001,73.64668340292575,66.4077579718213,29.442845317581657,2.261209621041267,60.11325172228966
2024-01-11 08:00:00+05:30,ST001,36.50681359690451,61.643437928275674,19.213910836024937,1.7447710268231515,37.953493354850664
2024-01-11 09:00:00+05:30,ST001,100.57967808988866,48.06080425818712,20.895978660269687,1.5531719931869146,49.98356407447852
2024-01-11 10:00:00+05:30,ST001,82.82948195879098,29.914759828835614,17.66639353052109,0.7985878564663396,113.54076306877413
2024-01-11 11:00:00+05:30,ST001,95.84717969100906,37.78918460641143,19.546046278062544,1.5725072130843623,94.66953531117649
2024-01-11 12:00:00+05:30,ST001,98.49489788493862,37.99573000063325,28.316239339280685,0.9078749680927488,78.42423588337252
2024-01-11 13:00:00+05:30,ST001,55.391657128972476,34.9423610422304,21.758555916199132,1.045579891509376,80.75226237754966
2024-01-11 14:00:00+05:30,ST001,80.92050062251582,37.721749750750234,17.541443638493607,0.5720813444674913,86.94625007932181
2024-01-11 15:00:00+05:30,ST001,60.17758746432372,16.752860628238146,16.90519060599569,0.9830482359533296,106.78664588388692
2024-01-11 16:00:00+05:30,ST001,51.34331414127862,19.045261975200088,10.573550759381444,1.0135605993848384,89.04406506375203
2024-01-11 17:00:00+05:30,ST001,76.51568182042575,26.109875329812944,6.300975860169653,0.7391910202570902,59.61182946188075
2024-01-11 18:00:00+05:30,ST001,76.37431571899064,26.36738057299803,7.836413533246379,1.6404620632490075,59.387046583125844
2024-01-11 19:00:00+05:30,ST001,66.724689407923,38.37596923763666,12.627315292038029,1.4186996860473582,59.10030795640973
2024-01-11 20:00:00+05:30,ST001,91.52881598655975,49.94409448970336,22.891749572082894,0.8501962347039709,29.14013366241177
2024-01-11 21:00:00+05:30,ST001,85.26157459434816,35.23834588195976,15.969937453257641,0.7857478815032534,85.37220204625596
2024-01-11 22:00:00+05:30,ST001,34.27159561133069,20.630440227925632,12.28962683210511,0.7239613034690858,41.76357421352513
2024-01-11 23:00:00+05:30,ST001,52.129995993513035,26.26157317851345,13.819413529441784,0.63578829992763,58.83100499651926
2024-01-12 00:00:00+05:30,ST001,42.485084555235765,26.15783747357916,15.95359934743514,0.42667192504815565,50.16832110553314
2024-01-12 01:00:00+05:30,ST001,39.07280741847745,34.130440104866565,20.76611036806197,1.0467182201451664,44.20004560802734
2024-01-12 02:00:00+05:30,ST001,44.36753758106321,33.808834292308504,17.082686123014035,0.8607798247123256,57.76567919594727
2024-01-12 03:00:00+05:30,ST001,99.6520596720738,31.367656859209408,18.61242293532813,0.5213889925881563,66.04016451078245
2024-01-12 04:00:00+05:30,ST001,196.10975505142073,34.15812921298903,27.654515930012256,0.7370754135517609,29.280980973294028
2024-01-12 05:00:00+05:30,ST001,311.4370906144444,36.50288586033013,20.947605310626805,0.887437316555263,43.561283206701624
2024-01-12 06:00:00+05:30,ST001,395.76220752075704,54.70917255027211,22.878417756064348,1.5161028388047788,44.91548944072176
2024-01-12 07:00:00+05:30,ST001,319.45714696513846,57.88060000132342,21.600467950539276,2.0014790372300664,51.69674917684406
2024-01-12 08:00:00+05:30,ST001,134.0364301503337,56.45649192969721,24.97504318754415,1.3630325509816086,37.946370616384094
2024-01-12 09:00:00+05:30,ST001,88.21712415595941,58.767880652047495,22.15737735373261,1.450758925197202,49.27750538773142
2024-01-12 10:00:00+05:30,ST001,96.3349289176439,31.808322109648778,21.11201968815021,1.3444996963784936,56.68956421090602
2024-01-12 11:00:00+05:30,ST001,65.79524277247413,40.578317180553555,17.919530403957186,1.5159693638288252,87.89561502800889
2024-01-12 12:00:00+05:30,ST001,54.411650723263975,35.798762935676386,15.245576868421864,0.7789118226543272,112.31115899383988
2024-01-12 13:00:00+05:30,ST001,50.96484975120529,34.797163240226105,10.350106799589513,0.5725113913881239,106.31193841725852
2024-01-12 14:00:00+05:30,ST001,48.73851902756544,30.074535708550766,20.52018488914432,0.7110312339489412,88.0197920377812
2024-01-12 15:00:00+05:30,ST001,52.629152584913484,16.607594654562046,11.362656069925476,0.7005186067173346,132.55708258033178
2024-01-12 16:00:00+05:30,ST001,45.64023250744333,27.706717544666812,13.848815050383918,0.5809179381520777,159.27280910228757
2024-01-12 17:00:00+05:30,ST001,48.26373371995098,31.970664427745948,10.78274347468067,0.9119022906013495,42.26601145180559
2024-01-12 18:00:00+05:30,ST001,154.04560378770503,29.935984476123433,13.04926007935862,0.8639260257648279,62.98173969480833
2024-01-12 19:00:00+05:30,ST001,255.94264057270797,32.70239387365692,15.02602944493678,0.5376587371576574,40.665687159823655
2024-01-12 20:00:00+05:30,ST001,165.76651538591358,26.20598769394399,19.35540141495684,1.169318393414015,62.34487891332311
2024-01-12 21:00:00+05:30,ST001,149.42953986923078,33.1252329036956,13.052618049302588,0.9003599978740737,58.65898782800449
2024-01-12 22:00:00+05:30,ST001,29.155205662415543,21.81965789704197,15.59214074643754,0.8381740195646523,30.73263364618914
2024-01-12 23:00:00+05:30,ST001,47.8471523131324,29.08485631695682,15.06901522720801,0.6806151738070496,65.59061449275373
2024-01-13 00:00:00+05:30,ST001,26.107215394679457,28.707900823303532,21.963080565616963,0.6459507066051725,59.728061227453196
2024-01-13 01:00:00+05:30,ST001,40.294039334355816,25.626689731821003,25.345643898148136,0.6261003182502746,63.251027977104094
2024-01-13 02:00:00+05:30,ST001,31.414153538416187,24.501637702117627,20.897427237293677,0.4554426402452583,82.51958752840837
2024-01-13 03:00:00+05:30,ST001,48.48048358059236,29.411388392492746,22.132112108643444,0.7309143284537044,41.96181806547053
2024-01-13 04:00:00+05:30,ST001,50.96652756248208,33.357914985767295,24.686588093803678,0.48663301642689427,67.67462899186879
2024-01-13 05:00:00+05:30,ST001,32.220031088402635,29.182921763951878,17.975891645511272,0.4628154174208411,55.39428306308613
2024-01-13 06:00:00+05:30,ST001,69.80203968876296,54.6416101218483,20.29896015849435,0.9532456556982221,46.27686679649399
2024-01-13 07:00:00+05:30,ST001,63.32446707044893,38.011019980970374,28.809841229274795,1.3249069512792142,30.7488604785291
2024-01-13 08:00:00+05:30,ST001,48.23820372106193,54.00779605388974,26.430586736748896,1.9230642662971313,55.46580504993295
2024-01-13 09:00:00+05:30,ST001,32.208339528186684,48.48506839817559,14.9842503693397,1.1744372472424973,41.044309234996625
2024-01-13 10:00:00+05:30,ST001,44.12681368230102,34.08219159909603,19.939369901595054,0.5892379322241562,96.95783409716049
2024-01-13 11:00:00+05:30,ST001,63.25815937888755,39.45258698561821,26.511219227909244,0.7036605966301397,72.23106446523609
2024-01-13 12:00:00+05:30,ST001,49.30765061264161,34.58677971935439,19.409404511652806,1.0789228775310271,150.47987659901057
2024-01-13 13:00:00+05:30,ST001,39.280019856147675,29.964635238604167,17.288789844485446,0.6608852149891,124.9271709867669
2024-01-13 14:00:00+05:30,ST001,37.083136236232356,23.97186881768771,18.29621310383736,0.23675975300656155,118.04002732098314
2024-01-13 15:00:00+05:30,ST001,29.541884016693395,25.808859182999893,13.964278065407294,0.6944577859873988,122.5340977117599
2024-01-13 16:00:00+05:30,ST001,41.2220714102195,25.517495811492772,23.496281943936047,0.40740329635567146,138.88452213955784
2024-01-13 17:00:00+05:30,ST001,36.74081781317332,23.92612201107905,14.318736415420288,0.8398268251383922,29.136727558549442
2024-01-13 18:00:00+05:30,ST001,46.67002826363919,31.455324319835075,10.850267040377393,0.6938180587166753,74.13426287678877
2024-01-13 19:00:00+05:30,ST001,40.724297305974616,27.939305245298776,13.163628837558589,0.8109888824543515,50.79982879451367
2024-01-13 20:00:00+05:30,ST001,31.120008572612143,35.78403960960013,8.040775488792722,0.42908478244009424,66.81930694683544
2024-01-13 21:00:00+05:30,ST001,49.8074760604076,21.380611318917165,14.569691634690301,0.9359728554516497,69.66013030945663
2024-01-13 22:00:00+05:30,ST001,28.620665312989342,18.13657175245313,16.492797890953675,0.49527110501502974,46.54338560621892
2024-01-13 23:00:00+05:30,ST001,25.871759131916658,14.642142682556107,10.394977752528877,0.41487182258165023,50.36510572033205
2024-01-14 00:00:00+05:30,ST001,43.75294839274141,23.89978567459929,15.829245894722918,0.5615120228220853,108.40376211396857
2024-01-14 01:00:00+05:30,ST001,39.72767720114489,32.90113409374277,21.44426709766911,0.7629694519114788,50.44603401732035
2024-01-14 02:00:00+05:30,ST001,42.684620113854315,27.229103569653812,20.5984187057417,0.699616562226799,65.89309346456504
2024-01-14 03:00:00+05:30,ST001,43.197870675197315,37.06712995753018,21.638912935832384,0.7123369641897085,28.513535540396965
2024-01-14 04:00:00+05:30,ST001,38.39747402128383,33.95647706608068,19.484520379892494,0.41914498560568675,73.96296580858122
2024-01-14 05:00:00+05:30,ST001,49.52942799641438,40.5879004689936,24.73277339664119,0.6053818859927118,37.33173884576246
2024-01-14 06:00:00+05:30,ST001,76.43384471408383,61.34250706033764,20.831032301290133,1.4836942666236521,50.44260687022376
2024-01-14 07:00:00+05:30,ST001,73.57635447979561,47.910202446247744,19.37126899153511,1.6044865198263685,42.49672717350009
2024-01-14 08:00:00+05:30,ST001,31.774841355400028,61.82189779501394,24.593006039159185,1.8968231140497145,55.44235266849633
2024-01-14 09:00:00+05:30,ST001,120.50339474606277,51.59145902049508,17.94962163948624,0.8418230787020874,42.33439177552705
2024-01-14 10:00:00+05:30,ST001,64.51419622683741,36.001110543445876,26.401667092233925,0.9446173036897243,154.89846824344372
2024-01-14 11:00:00+05:30,ST001,37.61417974974793,27.194348724602577,27.372107473732978,0.7444461643695671,105.27744104330883
2024-01-14 12:00:00+05:30,ST001,38.984819160522505,30.96092529911732,16.66935034894239,0.7422799636710771,104.4991735997449
2024-01-14 13:00:00+05:30,ST001,44.279248381381606,32.89211606263424,12.968489806232679,0.8822635522713734,138.6501722235067
2024-01-14 14:00:00+05:30,ST001,38.004844594604734,24.47824388389551,12.114156072281176,0.26029222312744615,112.10928070362917
2024-01-14 15:00:00+05:30,ST001,43.68482967916382,19.78936835496627,9.941058207149432,0.6865905508210515,136.00302274908424
2024-01-14 16:00:00+05:30,ST001,29.788679509697612,27.613078652956343,8.474581649123984,0.4739477030856527,83.79000262142044
2024-01-14 17:00:00+05:30,ST001,34.17328997687375,25.359427902199073,14.033149555420556,0.8610487250070096,47.381973500659825
2024-01-14 18:00:00+05:30,ST001,43.78758356885392,19.177966449978722,9.614800600445946,0.5699735183753262,65.23181473173938
2024-01-14 19:00:00+05:30,ST001,52.967608892853285,33.771221170653085,11.335299574350401,0.818027873442032,39.140141739116395
2024-01-14 20:00:00+05:30,ST001,50.474771454223955,32.083922721264,13.976803625040082,1.13762997920467,58.18718783826703
2024-01-14 21:00:00+05:30,ST001,46.96553054052659,25.33861337032617,9.650257238755637,0.5146930778155278,94.76202255909604
2024-01-14 22:00:00+05:30,ST001,25.146067621222652,17.95450878370342,16.634982262251885,0.2973823688125784,20.885573425804907
2024-01-14 23:00:00+05:30,ST001,38.32140370886003,32.62942120291333,22.695973826086863,0.6392778375945842,57.013727782852264
2024-01-15 00:00:00+05:30,ST001,43.8933797491427,24.794118013198034,20.2453448364188,0.8564047967141458,60.35795558547119
2024-01-15 01:00:00+05:30,ST001,62.017057681057935,36.62139605535544,22.081682395759238,0.770354799097936,32.67875385830156
2024-01-15 02:00:00+05:30,ST001,46.90940479210037,35.921778657699875,20.302927569711077,0.6541523835232312,67.19713718255376
2024-01-15 03:00:00+05:30,ST001,61.746065408964064,44.97634443252435,21.345902659868138,1.0640405355580465,39.13305201536454
2024-01-15 04:00:00+05:30,ST001,56.498829983832806,37.052065765210315,26.994282779034734,0.9729788805293039,46.87615834487819
2024-01-15 05:00:00+05:30,ST001,69.21032278103159,42.16733484363194,21.872724499778982,0.9013025081098037,44.250179116331246
2024-01-15 06:00:00+05:30,ST001,130.62674792984362,65.11141538762769,24.705288160972824,1.7469640032285818,33.25039035159815
2024-01-15 07:00:00+05:30,ST001,107.18457602368544,70.44846323439346,27.03969717967275,1.736299557740394,62.04315358901854
2024-01-15 08:00:00+05:30,ST001,129.81673061212103,64.8728977679369,20.442051571205393,1.770350336567333,38.312961984486414
2024-01-15 09:00:00+05:30,ST001,81.883013992188,73.00247513860893,22.509356439046392,1.4554427859892636,56.79805692070436
2024-01-15 10:00:00+05:30,ST001,85.36165459509918,37.88929100114809,14.862871274469365,1.2014617303196322,112.09843216905512
2024-01-15 11:00:00+05:30,ST001,85.74470087385987,31.294225583075345,14.753420225297852,0.8335269118096182,121.72526324410046
2024-01-15 12:00:00+05:30,ST001,87.77959587288262,36.9640139504293,24.64318547978284,1.435756519045243,92.622343050665
2024-01-15 13:00:00+05:30,ST001,56.38631633073602,39.9421474397668,25.983300108263467,1.3379477821640768,115.22876614603763
2024-01-15 14:00:00+05:30,ST001,63.6378397969287,29.14901348153308,15.127557917998642,0.677178736731605,113.44127975806902
2024-01-15 15:00:00+05:30,ST001,48.12693806864511,28.807781629733558,16.2106892490762,1.0835532902432592,127.05769484458384
2024-01-15 16:00:00+05:30,ST001,47.54990150407482,28.188978520398734,19.69885722215472,0.8515716151309541,108.93747693384827
2024-01-15 17:00:00+05:30,ST001,46.384667560758224,23.74947964896818,16.155378017307168,0.4839332962411179,46.82961876057754
2024-01-15 18:00:00+05:30,ST001,42.82837530830774,40.87616217776603,18.835837350624463,0.8416492839259966,65.75478686470743
2024-01-15 19:00:00+05:30,ST001,50.07841920365116,31.716997531950383,13.404392637309881,1.0079056438956222,50.58348120702546
2024-01-15 20:00:00+05:30,ST001,66.9384755172045,28.896398246120746,15.816025975772332,0.6787904421255597,46.1083439704591
2024-01-15 21:00:00+05:30,ST001,44.11756837663763,28.692483669187407,13.661632494426877,0.9114262363327514,55.352503010001186
2024-01-15 22:00:00+05:30,ST001,40.038087827531726,23.203917297331362,19.82437073976996,0.6540048351475427,29.89737353717376
2024-01-15 23:00:00+05:30,ST001,44.77714058862273,22.129726721838985,18.937116370539723,0.5312465885078475,68.36194877582729
2024-01-16 00:00:00+05:30,ST001,39.38151532642469,26.185669096344125,17.423713060695935,0.9623102469619976,45.93860994094161
2024-01-16 01:00:00+05:30,ST001,48.89687774356924,25.900013317187472,17.71240736350941,1.2023030134411217,30.386288840195594
